guitargeek/geeksw/geeksw/data_formats/JaggedData.py,Fri Jan 25 21:20:10 2019 +0100
guitargeek/geeksw/geeksw/data_formats/TableWrapper.py,Fri Jan 25 23:16:15 2019 +0100
guitargeek/geeksw/geeksw/nanoaod/nanoaod_to_parquet.py,Wed Aug 28 14:25:38 2019 +0200
guitargeek/geeksw/examples/EFTParameterStudy.ipynb,Sun May 31 21:44:18 2020 +0200
guitargeek/geeksw/examples/electron_tnp.ipynb,Fri Feb 22 10:08:10 2019 +0100
guitargeek/geeksw/tests/test_framework_cache.py,Tue Mar 5 10:43:48 2019 +0100
guitargeek/geeksw/tests/test_framework_lorentzvectorarray.py,Wed Mar 13 00:02:49 2019 +0100
guitargeek/geeksw/tests/test_framework_stream.py,Sat Mar 2 02:30:21 2019 +0100
Harvard-Neutrino/prometheus/prometheus/injection/injection/injection.py,Tue Jan 24 21:09:12 2023 -0500
Harvard-Neutrino/prometheus/prometheus/injection/injection/prometheus_injection.py,Thu Apr 13 11:03:12 2023 -0400
Harvard-Neutrino/prometheus/prometheus/weighting/parquet_weighter.py,Thu Feb 2 10:51:08 2023 -0500
Harvard-Neutrino/prometheus/prometheus/weighting/weighter.py,Thu Feb 2 10:51:08 2023 -0500
Harvard-Neutrino/prometheus/prometheus/utils/serialization/construct_totals_from_dict.py,Sun Jan 22 22:25:41 2023 -0500
Harvard-Neutrino/prometheus/prometheus/utils/serialization/serialize_results_to_dict.py,Sun Jan 22 22:25:41 2023 -0500
Harvard-Neutrino/prometheus/prometheus/utils/serialization/serialize_particles_to_awkward.py,Sun Jan 22 22:25:41 2023 -0500
Harvard-Neutrino/prometheus/prometheus/utils/serialization/__init__.py,Tue Jan 24 21:09:12 2023 -0500
Harvard-Neutrino/prometheus/prometheus/utils/serialization/totals_from_awkward_arr.py,Sun Jan 22 22:25:41 2023 -0500
Harvard-Neutrino/prometheus/prometheus/utils/join_awkward_arrays.py,Sun Jan 15 20:51:00 2023 -0500
Harvard-Neutrino/prometheus/prometheus/detector/detector.py,Sun Jan 15 20:51:00 2023 -0500
Harvard-Neutrino/prometheus/prometheus/prometheus.py,Sun Jan 15 20:51:00 2023 -0500
Harvard-Neutrino/prometheus/examples/example_plotting_olympus.ipynb,Fri Mar 18 13:18:30 2022 -0400
Harvard-Neutrino/prometheus/examples/output_example.ipynb,Wed Apr 26 17:17:07 2023 -0400
Harvard-Neutrino/prometheus/examples/example_meta_data_reader.ipynb,Fri Apr 1 14:12:35 2022 +0000
Harvard-Neutrino/prometheus/examples/effective_area_example.py,Tue Apr 16 09:47:15 2024 -0400
Harvard-Neutrino/prometheus/examples/plotting.py,Fri Jul 29 11:09:30 2022 -0400
Harvard-Neutrino/prometheus/paper_plots/flavor_dif/Untitled.ipynb,Thu Nov 17 14:06:44 2022 -0500
Harvard-Neutrino/prometheus/paper_plots/flavor_dif/fit_ellipsoid.py,Thu Nov 17 14:06:44 2022 -0500
Harvard-Neutrino/prometheus/paper_plots/timing/timing.py,Fri Mar 3 11:28:02 2023 -0500
Harvard-Neutrino/prometheus/olympus/event_generation/photon_propagation/legacy_photon_propagation.py,Fri Mar 18 13:18:30 2022 -0400
Harvard-Neutrino/prometheus/olympus/event_generation/photon_propagation/norm_flow_photons.py,Fri Mar 18 13:18:30 2022 -0400
Harvard-Neutrino/prometheus/olympus/event_generation/event_generation.py,Fri Mar 18 13:18:30 2022 -0400
Harvard-Neutrino/prometheus/olympus/event_generation/detector.py,Fri Mar 18 13:18:30 2022 -0400
Harvard-Neutrino/prometheus/olympus/optimization/fisher_information.py,Fri Mar 18 13:18:30 2022 -0400
Harvard-Neutrino/prometheus/olympus/plotting/plotting.py,Fri Mar 18 13:18:30 2022 -0400
Harvard-Neutrino/SIREN/resources/Examples/Example2/PaperPlots.ipynb,Mon Mar 4 14:06:28 2024 -0500
Harvard-Neutrino/SIREN/resources/Examples/Example1/PaperPlots.ipynb,Mon Mar 4 14:06:28 2024 -0500
Harvard-Neutrino/SIREN/resources/Examples/AdditionalPaperPlots/PaperPlots.ipynb,Sun May 5 19:02:39 2024 -0400
Harvard-Neutrino/SIREN/python/SIREN_Controller.py,Sun May 5 17:40:01 2024 -0400
HenryDayHall/jetTools/ir_safety_investigation/henry_10ghosts_check1.py,Fri Jul 16 17:21:09 2021 +0100
HenryDayHall/jetTools/test/test_GhostParticles.py,Thu Jul 15 09:02:25 2021 +0100
HenryDayHall/jetTools/test/test_CompareClusters.py,Thu Aug 13 17:22:06 2020 +0100
HenryDayHall/jetTools/test/test_MassPeaks.py,Thu Aug 13 17:22:06 2020 +0100
HenryDayHall/jetTools/test/old_test_FormJets.py,Fri Jul 30 16:52:05 2021 +0100
HenryDayHall/jetTools/test/test_FormJetInputs.py,Wed Jul 7 07:40:25 2021 +0100
HenryDayHall/jetTools/test/test_RemovePileup.py,Tue Jul 6 15:50:44 2021 +0100
HenryDayHall/jetTools/test/tools.py,Thu Oct 3 15:39:20 2019 +0100
HenryDayHall/jetTools/test/test_AreaMeasures.py,Fri Nov 6 11:32:44 2020 +0000
HenryDayHall/jetTools/test/test_IRSafety.py,Fri Jul 16 17:21:09 2021 +0100
HenryDayHall/jetTools/test/micro_samples.py,Sat Apr 8 01:57:45 2023 +0200
HenryDayHall/jetTools/test/test_TrueTag.py,Mon Jul 20 19:34:11 2020 +0100
HenryDayHall/jetTools/test/test_ParameterInvestigations.py,Thu Aug 27 11:22:47 2020 +0100
HenryDayHall/jetTools/test/test_FormShower.py,Mon Jul 20 11:40:14 2020 +0100
HenryDayHall/jetTools/test/test_JetQuality.py,Fri Jul 24 17:43:19 2020 +0100
HenryDayHall/jetTools/test/test_ParallelFormJets.py,Thu Aug 13 17:22:06 2020 +0100
HenryDayHall/jetTools/test/test_AddPileup.py,Thu Jul 8 16:05:13 2021 +0100
HenryDayHall/jetTools/scripts/jet_kinematics.py,Sun Dec 12 10:55:13 2021 +0100
HenryDayHall/jetTools/scripts/IR_FormJetsv2.ipynb,Wed Jul 28 09:34:31 2021 +0100
HenryDayHall/jetTools/scripts/PlotJS_scores.py,Fri Jul 16 17:21:09 2021 +0100
HenryDayHall/jetTools/scripts/IR_4_particle_toy.ipynb,Tue Jul 20 13:53:22 2021 +0100
HenryDayHall/jetTools/scripts/evaluate_mass_minismisation.py,Tue Aug 31 19:25:34 2021 +0100
HenryDayHall/jetTools/scripts/FromHepmcMergePileup.ipynb,Tue Jul 6 22:52:18 2021 +0100
HenryDayHall/jetTools/scripts/IR_4_particle_cluster.ipynb,Sun Jul 25 22:04:06 2021 +0100
HenryDayHall/jetTools/scripts/jet_shapes.py,Sun Dec 12 10:55:13 2021 +0100
HenryDayHall/jetTools/jet_tools/TuneObjective.py,Mon Nov 27 13:32:49 2023 +0100
HenryDayHall/jetTools/jet_tools/Heatmaps.py,Tue Jul 6 22:52:18 2021 +0100
HenryDayHall/jetTools/jet_tools/FormShower.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/TrueTag.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/FormVertices.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/JoinHepMCRoot.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/Summary.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/CollinearSafety.py,Fri Jul 30 16:52:05 2021 +0100
HenryDayHall/jetTools/jet_tools/IRSafety.py,Fri Jul 16 17:21:09 2021 +0100
HenryDayHall/jetTools/jet_tools/RemovePileup.py,Tue Jul 6 15:50:44 2021 +0100
HenryDayHall/jetTools/jet_tools/TrueDenominator.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/MassPeaks.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/ParameterInvestigation.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/AreaMeasures.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/FormJetInputs.py,Wed Jul 7 07:40:25 2021 +0100
HenryDayHall/jetTools/jet_tools/CompareClusters.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/CompareDatasets.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/AddPileup.py,Thu Jul 8 16:05:13 2021 +0100
HenryDayHall/jetTools/jet_tools/MinWriteFormJets.py,Fri Nov 26 18:20:18 2021 +0100
HenryDayHall/jetTools/jet_tools/ShapeVariables.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/RescaleJets.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/MergeHepmc.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/jetTools/jet_tools/GhostParticles.py,Thu Jul 15 09:02:25 2021 +0100
HenryDayHall/jetTools/jet_tools/ReadHepmc.py,Mon Jan 25 13:37:13 2021 +0000
HenryDayHall/spectraljet/test/test_FormJets.py,Mon Jan 31 21:58:07 2022 +0100
HenryDayHall/spectraljet/test/tools.py,Mon Jan 31 21:58:07 2022 +0100
HenryDayHall/spectraljet/test/micro_samples.py,Sun Jul 24 12:41:58 2022 +0200
HenryDayHall/spectraljet/test/test_Components.py,Mon Jan 31 21:58:07 2022 +0100
HenryDayHall/spectraljet/spectraljet/FastJetPython.py,Mon Jan 31 21:58:07 2022 +0100
HenryDayHall/spectraljet/spectraljet/Components.py,Mon Jan 31 21:58:07 2022 +0100
HenryDayHall/spectraljet/spectraljet/TypeTools.py,Mon Jan 31 21:58:07 2022 +0100
HenryDayHall/spectraljet/spectraljet/FormJets.py,Mon Jan 31 21:58:07 2022 +0100
hepaccelerate/hepaccelerate/hepaccelerate/utils.py,Wed Jun 12 13:37:19 2019 -0700
hepaccelerate/hepaccelerate/hepaccelerate/kernels.py,Thu Jan 2 17:12:11 2020 -0800
hepaccelerate/hepaccelerate/notebooks/jagged_matrices.ipynb,Mon Oct 14 14:42:56 2019 -0700
hepdataframe/hepdataframe/tests/test_hepdataframe.py,Thu May 12 13:32:35 2022 -0400
hepdataframe/hepdataframe/src/hepdataframe/hepdataframe.py,Wed May 11 14:08:07 2022 -0400
HEP-KBFI/ml-tau-reco/notebooks/particlemultiplicity_in_grid.ipynb,Thu Jun 22 11:41:40 2023 +0300
HEP-KBFI/ml-tau-reco/notebooks/Delphes-CMS-PU.ipynb,Wed Apr 19 12:19:17 2023 +0300
HEP-KBFI/ml-tau-reco/notebooks/grid-checks.ipynb,Wed Apr 12 14:37:16 2023 +0300
HEP-KBFI/ml-tau-reco/notebooks/jet-images.ipynb,Tue Feb 28 14:29:09 2023 +0200
HEP-KBFI/ml-tau-reco/notebooks/particlemultiplicity.ipynb,Wed Apr 19 11:07:52 2023 +0300
HEP-KBFI/ml-tau-reco/notebooks/clic-edm4hep.ipynb,Thu Jan 19 16:11:28 2023 +0200
HEP-KBFI/ml-tau-reco/notebooks/neutralCand_multiplicity.ipynb,Thu Jun 15 19:47:59 2023 +0300
HEP-KBFI/ml-tau-reco/notebooks/legacy/clic-final.ipynb,Thu Jan 19 16:15:32 2023 +0200
HEP-KBFI/ml-tau-reco/notebooks/legacy/clic.ipynb,Thu Jan 19 16:15:32 2023 +0200
HEP-KBFI/ml-tau-reco/notebooks/simplednn-validation.ipynb,Mon Feb 20 13:34:07 2023 +0200
HEP-KBFI/ml-tau-reco/src/endtoend_simple.py,Mon Jan 30 17:54:26 2023 +0200
HEP-KBFI/ml-tau-reco/src/LorentzNetDataset.py,Fri Feb 17 14:35:27 2023 +0200
HEP-KBFI/ml-tau-reco/src/bkg_energy_density.py,Thu May 4 20:17:42 2023 +0300
HEP-KBFI/ml-tau-reco/src/runBuilder.py,Tue Jan 31 17:07:04 2023 +0200
HEP-KBFI/ml-tau-reco/src/ParticleTransformerTauBuilder.py,Mon Feb 27 16:22:17 2023 +0200
HEP-KBFI/ml-tau-reco/src/grid.py,Sat Feb 18 15:35:38 2023 +0200
HEP-KBFI/ml-tau-reco/src/build_grid.py,Sat Feb 18 15:35:38 2023 +0200
HEP-KBFI/ml-tau-reco/src/hpsTau.py,Wed Feb 1 12:26:16 2023 +0200
HEP-KBFI/ml-tau-reco/src/lifeTimeTools.py,Tue Feb 21 19:01:19 2023 +0200
HEP-KBFI/ml-tau-reco/src/test_ntuple_shape.py,Mon Jan 30 13:25:13 2023 +0200
HEP-KBFI/ml-tau-reco/src/oracleTauBuilder.py,Tue Jan 31 17:07:04 2023 +0200
HEP-KBFI/ml-tau-reco/src/validation.py,Wed Feb 1 07:31:43 2023 +0200
HEP-KBFI/ml-tau-reco/src/fastCMSTauBuilder.py,Thu Feb 9 17:52:16 2023 +0200
HEP-KBFI/ml-tau-reco/src/ParticleTransformerDataset.py,Thu Feb 23 12:12:55 2023 +0200
HEP-KBFI/ml-tau-reco/src/taujetdataset.py,Mon Jan 30 14:33:47 2023 +0200
HEP-KBFI/ml-tau-reco/src/taujetdataset_withgrid.py,Mon Feb 20 17:14:00 2023 +0200
HEP-KBFI/ml-tau-reco/src/DeepTauBuilder.py,Tue Mar 7 10:11:18 2023 +0200
HEP-KBFI/ml-tau-reco/src/basicTauBuilder.py,Tue Jan 31 17:22:00 2023 +0200
HEP-KBFI/ml-tau-reco/src/debug_lifetime.py,Thu May 4 20:17:42 2023 +0300
HEP-KBFI/ml-tau-reco/src/hpsCand.py,Wed Feb 1 12:26:16 2023 +0200
HEP-KBFI/ml-tau-reco/src/LorentzNetTauBuilder.py,Mon Feb 20 16:36:33 2023 +0200
HEP-KBFI/ml-tau-reco/src/hpsJet.py,Wed Feb 1 12:26:16 2023 +0200
HEP-KBFI/ml-tau-reco/src/dataset_inspection.py,Sat Feb 11 21:25:02 2023 +0200
HEP-KBFI/ml-tau-reco/src/calculate_metrics.py,Fri Feb 3 15:56:04 2023 +0200
HEP-KBFI/ml-tau-reco/src/edm4hep_to_ntuple.py,Tue Jan 24 20:04:45 2023 +0200
HEP-KBFI/ml-tau-reco/src/experiment_environments.py,Thu May 4 20:17:42 2023 +0300
HEP-KBFI/ml-tau-reco/src/genTau_inspector.py,Sun Feb 12 21:44:24 2023 +0200
HEP-KBFI/ml-tau-reco/src/general.py,Mon Jan 30 13:25:13 2023 +0200
HEP-KBFI/ml-tau-reco/src/weight_tools.py,Sat Feb 25 21:55:31 2023 +0200
HEP-KBFI/ml-tau-en-reg/analysis_of_why_things_happen.ipynb,Mon Jul 15 12:24:07 2024 +0300
HEP-KBFI/ml-tau-en-reg/notebooks/validate.ipynb,Tue Mar 26 14:10:14 2024 +0200
HEP-KBFI/ml-tau-en-reg/notebooks/vertex_test.ipynb,Tue May 7 15:48:23 2024 +0300
HEP-KBFI/ml-tau-en-reg/notebooks/simplednn-deepset.ipynb,Wed Apr 10 12:46:07 2024 +0300
HEP-KBFI/ml-tau-en-reg/notebooks/DM_CM.ipynb,Tue May 7 15:48:23 2024 +0300
HEP-KBFI/ml-tau-en-reg/notebooks/data_intro.ipynb,Thu Apr 4 19:10:57 2024 +0300
HEP-KBFI/ml-tau-en-reg/enreg/tools/validation/validation.py,Tue Jan 30 14:40:55 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/data_management/particleTransformer_dataset.py,Tue Jan 30 14:40:55 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/data_management/tau_builder_tools.py,Sat Feb 3 21:29:56 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/data_management/lifeTimeTools.py,Tue Jan 30 14:40:55 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/data_management/taujetdataset.py,Tue Jan 30 14:40:55 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/data_management/ntupelizer.py,Wed Feb 14 16:02:54 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/data_management/weight_tools.py,Tue Jan 30 14:40:55 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/metrics/energy_regression.py,Wed Feb 7 16:13:13 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/models/HPS.py,Thu Feb 1 15:34:50 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/tools/general.py,Tue Jan 30 14:40:55 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/scripts/runBuilder.py,Tue Jan 30 14:40:55 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/scripts/mergeFiles.py,Tue Jun 25 15:36:30 2024 +0300
HEP-KBFI/ml-tau-en-reg/enreg/scripts/calculate_regression_metrics.py,Wed Feb 7 16:13:13 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/scripts/trainModel.py,Wed May 15 13:38:08 2024 +0300
HEP-KBFI/ml-tau-en-reg/enreg/scripts/set_classifier_weights.py,Tue Mar 26 13:39:39 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/scripts/ntupelize_edm4hep.py,Wed Feb 14 16:02:54 2024 +0200
HEP-KBFI/ml-tau-en-reg/enreg/scripts/resubmit_ntupelizer.py,Thu Apr 4 19:10:57 2024 +0300
High-Energy-Physics-Institute/KM3Former/pre-porcessing/root_loader.py,Fri Jul 26 17:18:32 2024 +0200
hqucms/weaver-core/weaver/utils/data/fileio.py,Thu Mar 17 13:08:58 2022 +0100
hqucms/weaver-core/weaver/utils/data/tools.py,Thu Mar 17 13:08:58 2022 +0100
hqucms/weaver-core/weaver/utils/data/preprocess.py,Thu Mar 17 13:08:58 2022 +0100
hqucms/weaver-core/weaver/utils/dataset.py,Thu Mar 17 13:08:58 2022 +0100
hqucms/weaver-core/weaver/utils/nn/tools.py,Thu Mar 17 13:08:58 2022 +0100
hqucms/weaver-core/weaver/train.py,Thu Mar 17 13:08:58 2022 +0100
hqucms/ParticleNet/tf-keras/keras_train.ipynb,Thu Oct 10 04:09:46 2019 +0200
hqucms/ParticleNet/tf-keras/convert_dataset.ipynb,Thu Oct 10 04:09:46 2019 +0200
hsf-training/hsf_matplotlib_notebooks/ep07-dimuonspectrum-pandas.ipynb,Sun Apr 24 01:25:17 2022 +0530
hsf-training/hsf_matplotlib_notebooks/ep07-dimuonspectrum-awkward.ipynb,Sun Apr 24 01:24:07 2022 +0530
ianna/2024-07-PyHEP-AwkwardArrays-in-Julia-for-High-Energy-Physics-Data-Analysis/slides/awkward-install-unroot.ipynb,Sun Jun 30 12:49:03 2024 +0200
ianna/2024-07-PyHEP-AwkwardArrays-in-Julia-for-High-Energy-Physics-Data-Analysis/slides/awkward-julia-installation.ipynb,Sun Jun 30 10:58:27 2024 +0200
ianna/2024-07-PyHEP-AwkwardArrays-in-Julia-for-High-Energy-Physics-Data-Analysis/slides/awkward-unroot-read.ipynb,Sun Jun 30 13:04:47 2024 +0200
iasonkrom/egamma-tnp/tests/dummy_tag_and_probe_nanoaod.py,Thu Jun 6 01:14:10 2024 +0200
iasonkrom/egamma-tnp/tests/test_tag_and_probe_ntuples.py,Wed Jun 5 18:07:04 2024 +0200
iasonkrom/egamma-tnp/tests/test_tag_and_probe_nanoaod.py,Wed Jun 5 18:07:04 2024 +0200
iasonkrom/egamma-tnp/tests/dummy_tag_and_probe_ntuples.py,Thu Jun 6 01:14:10 2024 +0200
iasonkrom/egamma-tnp/src/egamma_tnp/ntuple_efficiency.py,Sun Apr 7 14:24:35 2024 -0500
iasonkrom/egamma-tnp/src/egamma_tnp/utils/misc.py,Fri Sep 15 14:09:19 2023 -0500
iasonkrom/egamma-tnp/src/egamma_tnp/utils/histogramming.py,Fri Sep 15 14:09:19 2023 -0500
iasonkrom/egamma-tnp/src/egamma_tnp/nanoaod_efficiency.py,Sun Apr 7 23:22:07 2024 -0500
ikrommyd/egamma-tnp/tests/dummy_tag_and_probe_nanoaod.py,Thu Jun 6 01:14:10 2024 +0200
ikrommyd/egamma-tnp/tests/test_tag_and_probe_ntuples.py,Wed Jun 5 18:07:04 2024 +0200
ikrommyd/egamma-tnp/tests/test_tag_and_probe_nanoaod.py,Wed Jun 5 18:07:04 2024 +0200
ikrommyd/egamma-tnp/tests/dummy_tag_and_probe_ntuples.py,Thu Jun 6 01:14:10 2024 +0200
ikrommyd/egamma-tnp/src/egamma_tnp/ntuple_efficiency.py,Sun Apr 7 14:24:35 2024 -0500
ikrommyd/egamma-tnp/src/egamma_tnp/utils/misc.py,Fri Sep 15 14:09:19 2023 -0500
ikrommyd/egamma-tnp/src/egamma_tnp/utils/histogramming.py,Fri Sep 15 14:09:19 2023 -0500
ikrommyd/egamma-tnp/src/egamma_tnp/nanoaod_efficiency.py,Sun Apr 7 23:22:07 2024 -0500
imdinu/diquark-analysis/diquark/features.py,Mon Nov 13 10:25:20 2023 +0200
intake/awkward-pandas/docs/quickstart.ipynb,Wed Nov 2 13:09:51 2022 -0500
intake/awkward-pandas/docs/demo/akimbo-demo.ipynb,Thu Jun 20 16:44:04 2024 -0400
intake/awkward-pandas/tests/test_pandas.py,Mon Apr 29 11:18:21 2024 -0400
intake/awkward-pandas/src/akimbo/polars.py,Thu Jun 20 16:11:02 2024 -0400
intake/awkward-pandas/src/akimbo/io.py,Thu Jun 20 16:11:02 2024 -0400
intake/awkward-pandas/src/akimbo/pandas.py,Thu Jun 20 16:11:02 2024 -0400
intake/awkward-pandas/src/akimbo/apply_tree.py,Fri Jul 19 17:09:22 2024 -0400
intake/awkward-pandas/src/akimbo/strings.py,Thu Jun 20 16:11:02 2024 -0400
intake/awkward-pandas/src/akimbo/mixin.py,Thu Jun 20 16:11:02 2024 -0400
intake/awkward-pandas/src/akimbo/datetimes.py,Thu Jun 20 16:11:02 2024 -0400
intake/awkward-pandas/src/akimbo/__init__.py,Thu Jun 20 16:11:02 2024 -0400
intake/awkward-pandas/src/akimbo/dask.py,Thu Jun 20 16:11:02 2024 -0400
intake/akimbo/docs/quickstart.ipynb,Wed Nov 2 13:09:51 2022 -0500
intake/akimbo/docs/demo/akimbo-demo.ipynb,Thu Jun 20 16:44:04 2024 -0400
intake/akimbo/tests/test_pandas.py,Mon Apr 29 11:18:21 2024 -0400
intake/akimbo/src/akimbo/polars.py,Thu Jun 20 16:11:02 2024 -0400
intake/akimbo/src/akimbo/io.py,Thu Jun 20 16:11:02 2024 -0400
intake/akimbo/src/akimbo/pandas.py,Thu Jun 20 16:11:02 2024 -0400
intake/akimbo/src/akimbo/apply_tree.py,Fri Jul 19 17:09:22 2024 -0400
intake/akimbo/src/akimbo/strings.py,Thu Jun 20 16:11:02 2024 -0400
intake/akimbo/src/akimbo/mixin.py,Thu Jun 20 16:11:02 2024 -0400
intake/akimbo/src/akimbo/datetimes.py,Thu Jun 20 16:11:02 2024 -0400
intake/akimbo/src/akimbo/__init__.py,Thu Jun 20 16:11:02 2024 -0400
intake/akimbo/src/akimbo/dask.py,Thu Jun 20 16:11:02 2024 -0400
iris-hep/idap-200gbps-atlas/utils/__init__.py,Wed May 1 15:49:30 2024 +0200
iris-hep/idap-200gbps-atlas/servicex/materialize_branches-servicex-3.ipynb,Tue Apr 30 23:45:57 2024 -0500
iris-hep/idap-200gbps-atlas/servicex/servicex_materialize_branches.py,Fri Apr 5 18:52:58 2024 -0700
iris-hep/idap-200gbps-atlas/materialize_branches.ipynb,Fri Mar 29 18:15:07 2024 +0100
iris-hep/func_adl_uproot/tests/test_executor.py,Tue Nov 10 22:10:03 2020 +0100
iris-hep/analysis-grand-challenge/docs/event-plotting/plotEvents.py,Wed Apr 19 16:23:35 2023 +0200
iris-hep/analysis-grand-challenge/docs/event-plotting/plotEvents.ipynb,Wed Apr 19 15:05:38 2023 +0200
iris-hep/analysis-grand-challenge/tests/servicex_queries.ipynb,Wed Nov 2 16:17:06 2022 +0100
iris-hep/analysis-grand-challenge/tests/coffea_ServiceX_minimal.ipynb,Wed Nov 2 16:17:06 2022 +0100
iris-hep/analysis-grand-challenge/analyses/cms-open-data-ttbar/ttbar_analysis_pipeline.ipynb,Fri Feb 3 17:25:56 2023 +0100
iris-hep/analysis-grand-challenge/analyses/cms-open-data-ttbar/jetassignment_training.ipynb,Wed Sep 13 09:28:56 2023 -0500
iris-hep/analysis-grand-challenge/analyses/cms-open-data-ttbar/utils/ml.py,Thu Jun 29 17:33:26 2023 +0200
iris-hep/analysis-grand-challenge/analyses/cms-open-data-ttbar/utils/systematics.py,Thu Jun 29 17:33:26 2023 +0200
iris-hep/analysis-grand-challenge/analyses/cms-open-data-ttbar/ttbar_analysis_pipeline.py,Fri Feb 3 17:25:56 2023 +0100
iris-hep/analysis-grand-challenge/analyses/cms-open-data-ttbar/jetassignment_training.py,Wed Sep 13 09:28:56 2023 -0500
iris-hep/analysis-grand-challenge/analyses/atlas-open-data-hzz/HZZ_analysis_pipeline.py,Fri Feb 3 17:25:56 2023 +0100
iris-hep/analysis-grand-challenge/analyses/atlas-open-data-hzz/HZZ_analysis_pipeline.ipynb,Fri Aug 5 15:29:02 2022 +0200
iris-hep/analysis-grand-challenge/workshops/agctools2021/coffea/nanoevents.ipynb,Wed Nov 3 11:34:15 2021 +0100
iris-hep/analysis-grand-challenge/workshops/agctools2021/coffea/processor.ipynb,Wed Nov 3 11:34:15 2021 +0100
iris-hep/analysis-grand-challenge/workshops/agctools2022/foundation/demo.ipynb,Mon Apr 25 06:17:59 2022 +0200
iris-hep/analysis-grand-challenge/workshops/agctools2022/coffea/coffea_analysis.ipynb,Sun Apr 24 16:01:23 2022 -0500
IshaqBRST/ATLAS_Analysis/Default Script Ran From Terminal/ATLAS HZZ Analysis Script.py,Mon Apr 15 04:55:05 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 3/signal_data_processor/signal_data_processor.py,Wed Apr 24 01:20:35 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 3/plotter/plotter.py,Wed Apr 24 01:20:35 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 3/background_zz_processor/background_zz_processor.py,Wed Apr 24 01:20:35 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 3/background_ztbar_processor/background_ztbar_processor.py,Wed Apr 24 01:20:35 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 3/real_data_processor/real_data_processor.py,Wed Apr 24 01:20:35 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 4/signal_data_processor/signal_data_processor.py,Wed Apr 24 01:28:16 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 4/plotter/plotter.py,Wed Apr 24 01:28:16 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 4/background_zz_processor/background_zz_processor.py,Wed Apr 24 01:28:16 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 4/background_ztbar_processor/background_ztbar_processor.py,Wed Apr 24 01:28:16 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 4/real_data_processor/real_data_processor.py,Wed Apr 24 01:28:16 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory/ATLAS_HZZ_Analysis_Script.py,Sat Apr 20 02:27:02 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 2/processing/processing.py,Wed Apr 24 01:00:55 2024 +0100
IshaqBRST/ATLAS_Analysis/Docker Working Directory 2/plotter/plotter.py,Wed Apr 24 01:00:55 2024 +0100
j8sr0230/codelink/src/codelink/socket_widget.py,Sat May 13 18:40:19 2023 +0200
j8sr0230/codelink/src/codelink/sockets/shape_none.py,Thu Aug 24 21:20:52 2023 +0200
j8sr0230/codelink/src/codelink/sockets/vector_none.py,Thu Aug 24 21:20:52 2023 +0200
